Instance,Algorithm,Optimal,Best,Gap,Time,Tour
EIL101,GSPH_FC,629,8117,1190.46,0.03247089800000014,"{'Q1': [<algorithms.gsph_fc.City.City object at 0x7f1a831184d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118530>, <algorithms.gsph_fc.City.City object at 0x7f1a83118590>, <algorithms.gsph_fc.City.City object at 0x7f1a83118650>, <algorithms.gsph_fc.City.City object at 0x7f1a831185f0>, <algorithms.gsph_fc.City.City object at 0x7f1a831186b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118710>, <algorithms.gsph_fc.City.City object at 0x7f1a83118770>, <algorithms.gsph_fc.City.City object at 0x7f1a831187d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118830>, <algorithms.gsph_fc.City.City object at 0x7f1a83118890>, <algorithms.gsph_fc.City.City object at 0x7f1a831188f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118950>, <algorithms.gsph_fc.City.City object at 0x7f1a831189b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118a10>, <algorithms.gsph_fc.City.City object at 0x7f1a83118a70>, <algorithms.gsph_fc.City.City object at 0x7f1a83118ad0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118b30>, <algorithms.gsph_fc.City.City object at 0x7f1a83118b90>, <algorithms.gsph_fc.City.City object at 0x7f1a83118bf0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118c50>, <algorithms.gsph_fc.City.City object at 0x7f1a83118cb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118d10>, <algorithms.gsph_fc.City.City object at 0x7f1a83118d70>, <algorithms.gsph_fc.City.City object at 0x7f1a83118dd0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118e30>, <algorithms.gsph_fc.City.City object at 0x7f1a83118e90>, <algorithms.gsph_fc.City.City object at 0x7f1a83118ef0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118f50>, <algorithms.gsph_fc.City.City object at 0x7f1a83118fb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119010>, <algorithms.gsph_fc.City.City object at 0x7f1a83119070>, <algorithms.gsph_fc.City.City object at 0x7f1a831190d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119130>, <algorithms.gsph_fc.City.City object at 0x7f1a83119190>, <algorithms.gsph_fc.City.City object at 0x7f1a831191f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119250>, <algorithms.gsph_fc.City.City object at 0x7f1a831192b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119310>, <algorithms.gsph_fc.City.City object at 0x7f1a83119370>, <algorithms.gsph_fc.City.City object at 0x7f1a831193d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119430>, <algorithms.gsph_fc.City.City object at 0x7f1a83119490>, <algorithms.gsph_fc.City.City object at 0x7f1a831194f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119550>, <algorithms.gsph_fc.City.City object at 0x7f1a831195b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119610>, <algorithms.gsph_fc.City.City object at 0x7f1a83119670>, <algorithms.gsph_fc.City.City object at 0x7f1a831196d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119730>, <algorithms.gsph_fc.City.City object at 0x7f1a83119790>, <algorithms.gsph_fc.City.City object at 0x7f1a831197f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119850>, <algorithms.gsph_fc.City.City object at 0x7f1a831198b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119910>, <algorithms.gsph_fc.City.City object at 0x7f1a83119970>, <algorithms.gsph_fc.City.City object at 0x7f1a831199d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119a30>, <algorithms.gsph_fc.City.City object at 0x7f1a83119a90>, <algorithms.gsph_fc.City.City object at 0x7f1a83119af0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119b50>, <algorithms.gsph_fc.City.City object at 0x7f1a83119bb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119c10>, <algorithms.gsph_fc.City.City object at 0x7f1a83119c70>, <algorithms.gsph_fc.City.City object at 0x7f1a83119cd0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119d30>, <algorithms.gsph_fc.City.City object at 0x7f1a83119d90>, <algorithms.gsph_fc.City.City object at 0x7f1a83119df0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119e50>, <algorithms.gsph_fc.City.City object at 0x7f1a83119eb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119f10>, <algorithms.gsph_fc.City.City object at 0x7f1a83119f70>, <algorithms.gsph_fc.City.City object at 0x7f1a83119fd0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a030>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a090>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a0f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a150>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a1b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a210>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a270>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a2d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a330>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a390>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a3f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a450>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a4b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a510>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a570>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a5d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a630>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a690>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a6f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a750>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a7b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a810>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a870>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a8d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a930>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a990>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a9f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311aa50>], 'Q2': [<algorithms.gsph_fc.City.City object at 0x7f1a831184d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118530>, <algorithms.gsph_fc.City.City object at 0x7f1a83118590>, <algorithms.gsph_fc.City.City object at 0x7f1a83118650>, <algorithms.gsph_fc.City.City object at 0x7f1a831185f0>, <algorithms.gsph_fc.City.City object at 0x7f1a831186b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118710>, <algorithms.gsph_fc.City.City object at 0x7f1a83118770>, <algorithms.gsph_fc.City.City object at 0x7f1a831187d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118830>, <algorithms.gsph_fc.City.City object at 0x7f1a83118890>, <algorithms.gsph_fc.City.City object at 0x7f1a831188f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118950>, <algorithms.gsph_fc.City.City object at 0x7f1a831189b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118a10>, <algorithms.gsph_fc.City.City object at 0x7f1a83118a70>, <algorithms.gsph_fc.City.City object at 0x7f1a83118ad0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118b30>, <algorithms.gsph_fc.City.City object at 0x7f1a83118b90>, <algorithms.gsph_fc.City.City object at 0x7f1a83118bf0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118c50>, <algorithms.gsph_fc.City.City object at 0x7f1a83118cb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118d10>, <algorithms.gsph_fc.City.City object at 0x7f1a83118d70>, <algorithms.gsph_fc.City.City object at 0x7f1a83118dd0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118e30>, <algorithms.gsph_fc.City.City object at 0x7f1a83118e90>, <algorithms.gsph_fc.City.City object at 0x7f1a83118ef0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118f50>, <algorithms.gsph_fc.City.City object at 0x7f1a83118fb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119010>, <algorithms.gsph_fc.City.City object at 0x7f1a83119070>, <algorithms.gsph_fc.City.City object at 0x7f1a831190d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119130>, <algorithms.gsph_fc.City.City object at 0x7f1a83119190>, <algorithms.gsph_fc.City.City object at 0x7f1a831191f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119250>, <algorithms.gsph_fc.City.City object at 0x7f1a831192b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119310>, <algorithms.gsph_fc.City.City object at 0x7f1a83119370>, <algorithms.gsph_fc.City.City object at 0x7f1a831193d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119430>, <algorithms.gsph_fc.City.City object at 0x7f1a83119490>, <algorithms.gsph_fc.City.City object at 0x7f1a831194f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119550>, <algorithms.gsph_fc.City.City object at 0x7f1a831195b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119610>, <algorithms.gsph_fc.City.City object at 0x7f1a83119670>, <algorithms.gsph_fc.City.City object at 0x7f1a831196d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119730>, <algorithms.gsph_fc.City.City object at 0x7f1a83119790>, <algorithms.gsph_fc.City.City object at 0x7f1a831197f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119850>, <algorithms.gsph_fc.City.City object at 0x7f1a831198b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119910>, <algorithms.gsph_fc.City.City object at 0x7f1a83119970>, <algorithms.gsph_fc.City.City object at 0x7f1a831199d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119a30>, <algorithms.gsph_fc.City.City object at 0x7f1a83119a90>, <algorithms.gsph_fc.City.City object at 0x7f1a83119af0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119b50>, <algorithms.gsph_fc.City.City object at 0x7f1a83119bb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119c10>, <algorithms.gsph_fc.City.City object at 0x7f1a83119c70>, <algorithms.gsph_fc.City.City object at 0x7f1a83119cd0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119d30>, <algorithms.gsph_fc.City.City object at 0x7f1a83119d90>, <algorithms.gsph_fc.City.City object at 0x7f1a83119df0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119e50>, <algorithms.gsph_fc.City.City object at 0x7f1a83119eb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119f10>, <algorithms.gsph_fc.City.City object at 0x7f1a83119f70>, <algorithms.gsph_fc.City.City object at 0x7f1a83119fd0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a030>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a090>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a0f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a150>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a1b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a210>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a270>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a2d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a330>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a390>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a3f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a450>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a4b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a510>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a570>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a5d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a630>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a690>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a6f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a750>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a7b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a810>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a870>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a8d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a930>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a990>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a9f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311aa50>], 'Q3': [<algorithms.gsph_fc.City.City object at 0x7f1a831184d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118530>, <algorithms.gsph_fc.City.City object at 0x7f1a83118590>, <algorithms.gsph_fc.City.City object at 0x7f1a83118650>, <algorithms.gsph_fc.City.City object at 0x7f1a831185f0>, <algorithms.gsph_fc.City.City object at 0x7f1a831186b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118710>, <algorithms.gsph_fc.City.City object at 0x7f1a83118770>, <algorithms.gsph_fc.City.City object at 0x7f1a831187d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118830>, <algorithms.gsph_fc.City.City object at 0x7f1a83118890>, <algorithms.gsph_fc.City.City object at 0x7f1a831188f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118950>, <algorithms.gsph_fc.City.City object at 0x7f1a831189b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118a10>, <algorithms.gsph_fc.City.City object at 0x7f1a83118a70>, <algorithms.gsph_fc.City.City object at 0x7f1a83118ad0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118b30>, <algorithms.gsph_fc.City.City object at 0x7f1a83118b90>, <algorithms.gsph_fc.City.City object at 0x7f1a83118bf0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118c50>, <algorithms.gsph_fc.City.City object at 0x7f1a83118cb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118d10>, <algorithms.gsph_fc.City.City object at 0x7f1a83118d70>, <algorithms.gsph_fc.City.City object at 0x7f1a83118dd0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118e30>, <algorithms.gsph_fc.City.City object at 0x7f1a83118e90>, <algorithms.gsph_fc.City.City object at 0x7f1a83118ef0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118f50>, <algorithms.gsph_fc.City.City object at 0x7f1a83118fb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119010>, <algorithms.gsph_fc.City.City object at 0x7f1a83119070>, <algorithms.gsph_fc.City.City object at 0x7f1a831190d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119130>, <algorithms.gsph_fc.City.City object at 0x7f1a83119190>, <algorithms.gsph_fc.City.City object at 0x7f1a831191f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119250>, <algorithms.gsph_fc.City.City object at 0x7f1a831192b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119310>, <algorithms.gsph_fc.City.City object at 0x7f1a83119370>, <algorithms.gsph_fc.City.City object at 0x7f1a831193d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119430>, <algorithms.gsph_fc.City.City object at 0x7f1a83119490>, <algorithms.gsph_fc.City.City object at 0x7f1a831194f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119550>, <algorithms.gsph_fc.City.City object at 0x7f1a831195b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119610>, <algorithms.gsph_fc.City.City object at 0x7f1a83119670>, <algorithms.gsph_fc.City.City object at 0x7f1a831196d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119730>, <algorithms.gsph_fc.City.City object at 0x7f1a83119790>, <algorithms.gsph_fc.City.City object at 0x7f1a831197f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119850>, <algorithms.gsph_fc.City.City object at 0x7f1a831198b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119910>, <algorithms.gsph_fc.City.City object at 0x7f1a83119970>, <algorithms.gsph_fc.City.City object at 0x7f1a831199d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119a30>, <algorithms.gsph_fc.City.City object at 0x7f1a83119a90>, <algorithms.gsph_fc.City.City object at 0x7f1a83119af0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119b50>, <algorithms.gsph_fc.City.City object at 0x7f1a83119bb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119c10>, <algorithms.gsph_fc.City.City object at 0x7f1a83119c70>, <algorithms.gsph_fc.City.City object at 0x7f1a83119cd0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119d30>, <algorithms.gsph_fc.City.City object at 0x7f1a83119d90>, <algorithms.gsph_fc.City.City object at 0x7f1a83119df0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119e50>, <algorithms.gsph_fc.City.City object at 0x7f1a83119eb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119f10>, <algorithms.gsph_fc.City.City object at 0x7f1a83119f70>, <algorithms.gsph_fc.City.City object at 0x7f1a83119fd0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a030>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a090>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a0f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a150>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a1b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a210>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a270>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a2d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a330>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a390>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a3f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a450>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a4b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a510>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a570>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a5d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a630>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a690>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a6f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a750>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a7b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a810>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a870>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a8d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a930>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a990>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a9f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311aa50>], 'Q4': [<algorithms.gsph_fc.City.City object at 0x7f1a831184d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118530>, <algorithms.gsph_fc.City.City object at 0x7f1a83118590>, <algorithms.gsph_fc.City.City object at 0x7f1a83118650>, <algorithms.gsph_fc.City.City object at 0x7f1a831185f0>, <algorithms.gsph_fc.City.City object at 0x7f1a831186b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118710>, <algorithms.gsph_fc.City.City object at 0x7f1a83118770>, <algorithms.gsph_fc.City.City object at 0x7f1a831187d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118830>, <algorithms.gsph_fc.City.City object at 0x7f1a83118890>, <algorithms.gsph_fc.City.City object at 0x7f1a831188f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118950>, <algorithms.gsph_fc.City.City object at 0x7f1a831189b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118a10>, <algorithms.gsph_fc.City.City object at 0x7f1a83118a70>, <algorithms.gsph_fc.City.City object at 0x7f1a83118ad0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118b30>, <algorithms.gsph_fc.City.City object at 0x7f1a83118b90>, <algorithms.gsph_fc.City.City object at 0x7f1a83118bf0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118c50>, <algorithms.gsph_fc.City.City object at 0x7f1a83118cb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118d10>, <algorithms.gsph_fc.City.City object at 0x7f1a83118d70>, <algorithms.gsph_fc.City.City object at 0x7f1a83118dd0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118e30>, <algorithms.gsph_fc.City.City object at 0x7f1a83118e90>, <algorithms.gsph_fc.City.City object at 0x7f1a83118ef0>, <algorithms.gsph_fc.City.City object at 0x7f1a83118f50>, <algorithms.gsph_fc.City.City object at 0x7f1a83118fb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119010>, <algorithms.gsph_fc.City.City object at 0x7f1a83119070>, <algorithms.gsph_fc.City.City object at 0x7f1a831190d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119130>, <algorithms.gsph_fc.City.City object at 0x7f1a83119190>, <algorithms.gsph_fc.City.City object at 0x7f1a831191f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119250>, <algorithms.gsph_fc.City.City object at 0x7f1a831192b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119310>, <algorithms.gsph_fc.City.City object at 0x7f1a83119370>, <algorithms.gsph_fc.City.City object at 0x7f1a831193d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119430>, <algorithms.gsph_fc.City.City object at 0x7f1a83119490>, <algorithms.gsph_fc.City.City object at 0x7f1a831194f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119550>, <algorithms.gsph_fc.City.City object at 0x7f1a831195b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119610>, <algorithms.gsph_fc.City.City object at 0x7f1a83119670>, <algorithms.gsph_fc.City.City object at 0x7f1a831196d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119730>, <algorithms.gsph_fc.City.City object at 0x7f1a83119790>, <algorithms.gsph_fc.City.City object at 0x7f1a831197f0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119850>, <algorithms.gsph_fc.City.City object at 0x7f1a831198b0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119910>, <algorithms.gsph_fc.City.City object at 0x7f1a83119970>, <algorithms.gsph_fc.City.City object at 0x7f1a831199d0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119a30>, <algorithms.gsph_fc.City.City object at 0x7f1a83119a90>, <algorithms.gsph_fc.City.City object at 0x7f1a83119af0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119b50>, <algorithms.gsph_fc.City.City object at 0x7f1a83119bb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119c10>, <algorithms.gsph_fc.City.City object at 0x7f1a83119c70>, <algorithms.gsph_fc.City.City object at 0x7f1a83119cd0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119d30>, <algorithms.gsph_fc.City.City object at 0x7f1a83119d90>, <algorithms.gsph_fc.City.City object at 0x7f1a83119df0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119e50>, <algorithms.gsph_fc.City.City object at 0x7f1a83119eb0>, <algorithms.gsph_fc.City.City object at 0x7f1a83119f10>, <algorithms.gsph_fc.City.City object at 0x7f1a83119f70>, <algorithms.gsph_fc.City.City object at 0x7f1a83119fd0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a030>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a090>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a0f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a150>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a1b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a210>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a270>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a2d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a330>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a390>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a3f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a450>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a4b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a510>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a570>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a5d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a630>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a690>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a6f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a750>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a7b0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a810>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a870>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a8d0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a930>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a990>, <algorithms.gsph_fc.City.City object at 0x7f1a8311a9f0>, <algorithms.gsph_fc.City.City object at 0x7f1a8311aa50>]}"
