Instance,Algorithm,Optimal,Best,Gap,Time,Tour
BERLIN52,GSPH_FC,7542,84172,1016.04,0.006929112999999987,"{'Q1': [<algorithms.gsph_fc.City.City object at 0x7fce4a89ad50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ac90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89acf0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ae10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89adb0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ae70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89aed0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89af30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89af90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89aff0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b050>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b0b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b110>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b170>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b1d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b230>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b290>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b2f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b350>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b3b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b410>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b470>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b4d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b530>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b590>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b5f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b650>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b6b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b710>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b770>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b7d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b830>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b890>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b8f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b950>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b9b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ba10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ba70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bad0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bb30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bb90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bbf0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bc50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bcb0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bd10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bd70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bdd0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89be30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89be90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bef0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bf50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bfb0>], 'Q2': [<algorithms.gsph_fc.City.City object at 0x7fce4a89ad50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ac90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89acf0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ae10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89adb0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ae70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89aed0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89af30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89af90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89aff0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b050>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b0b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b110>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b170>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b1d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b230>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b290>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b2f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b350>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b3b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b410>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b470>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b4d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b530>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b590>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b5f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b650>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b6b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b710>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b770>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b7d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b830>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b890>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b8f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b950>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b9b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ba10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ba70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bad0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bb30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bb90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bbf0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bc50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bcb0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bd10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bd70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bdd0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89be30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89be90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bef0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bf50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bfb0>], 'Q3': [<algorithms.gsph_fc.City.City object at 0x7fce4a89ad50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ac90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89acf0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ae10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89adb0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ae70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89aed0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89af30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89af90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89aff0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b050>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b0b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b110>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b170>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b1d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b230>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b290>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b2f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b350>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b3b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b410>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b470>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b4d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b530>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b590>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b5f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b650>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b6b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b710>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b770>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b7d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b830>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b890>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b8f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b950>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b9b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ba10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ba70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bad0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bb30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bb90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bbf0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bc50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bcb0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bd10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bd70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bdd0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89be30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89be90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bef0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bf50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bfb0>], 'Q4': [<algorithms.gsph_fc.City.City object at 0x7fce4a89ad50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ac90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89acf0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ae10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89adb0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ae70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89aed0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89af30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89af90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89aff0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b050>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b0b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b110>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b170>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b1d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b230>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b290>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b2f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b350>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b3b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b410>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b470>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b4d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b530>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b590>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b5f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b650>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b6b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b710>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b770>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b7d0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b830>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b890>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b8f0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b950>, <algorithms.gsph_fc.City.City object at 0x7fce4a89b9b0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ba10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89ba70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bad0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bb30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bb90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bbf0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bc50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bcb0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bd10>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bd70>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bdd0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89be30>, <algorithms.gsph_fc.City.City object at 0x7fce4a89be90>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bef0>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bf50>, <algorithms.gsph_fc.City.City object at 0x7fce4a89bfb0>]}"
